	286	1	12
	287	1	6
	288	1	17
	289	6	5
	290	5	11
	291	1	18
	292	2	13
	293	9	11
	294	4	18
	295	8	1
	296	8	7
	297	4	3
	298	9	16
	299	3	18
	300	3	9
	301	5	2
	302	5	8
	303	5	1
	304	5	19
	305	5	6
	306	4	7
	307	7	12
	308	3	18
	309	5	10
	310	6	10
	311	1	16
	312	4	12
	313	8	8
	314	7	8
	315	8	19
	316	9	7
	317	4	3
	318	7	12
	319	5	5
	320	6	4
	321	7	9
	322	4	16
	323	6	16
	324	5	13
	325	1	2
	326	8	14
	327	3	7
	328	7	1
	329	6	10
	330	2	9
	331	6	7
	332	5	17
	333	3	12
	334	7	3
	335	9	20
	336	1	10
	337	1	8
	338	6	5
	339	5	15
	340	8	13
	341	1	7
	342	1	8
	343	1	4
	344	3	3
	345	2	16
	346	5	9
	347	5	16
	348	6	19
	349	2	20
	350	7	18
	351	1	12
	352	5	1
	353	7	10
	354	3	4
	355	1	8
	356	7	17
	357	3	17
	358	7	16
	359	9	4
	360	6	16
	361	3	15
	362	9	16
	363	5	10
	364	1	8
	365	9	18
	366	9	15
	367	5	17
	368	6	18
	369	5	6
	370	8	1
	371	7	15
	372	5	9
	373	3	2
	374	4	19
	375	6	12
	376	1	8
	377	4	15
	378	6	8
	379	7	8
	380	9	9
	381	7	17
	382	2	7
	383	4	11
	384	7	6
	385	4	5
	386	7	11
	387	4	6
	388	9	17
	389	5	1
	390	4	2
	391	8	2
	392	2	3
	393	2	14
	394	6	18
	395	1	9
	396	4	10
	397	1	2
	398	3	5
	399	5	2
	400	9	3
	19	16	18324	631	400
	1	2	3
	2	3	14
	3	8	15
	4	4	9
	5	2	1
	6	2	5
	7	6	19
	8	3	18
	9	5	3
	10	4	7
	11	8	1
	12	2	17
	13	8	8
	14	3	19
	15	5	1
	16	4	2
	17	8	19
	18	9	4
	19	5	9
	20	4	17
	21	3	4
	22	6	17
	23	6	17
	24	1	14
	25	9	19
	26	9	4
	27	9	1
	28	7	1
	29	7	8
	30	4	7
	31	7	9
	32	4	4
	33	5	15
	34	1	18
	35	2	14
	36	9	11
	37	8	3
	38	1	3
	39	1	1
	40	4	16
	41	9	20
	42	3	7
	43	1	7
	44	4	8
	45	2	11
	46	5	16
	47	8	9
	48	3	12
	49	8	5
	50	6	8
	51	5	14
	52	5	10
	53	6	9
	54	8	2
	55	2	18
	56	5	5
	57	6	8
	58	9	14
	59	4	7
	60	3	7
	61	9	9
	62	6	6
	63	6	11
	64	8	14
	65	1	10
	66	1	15
	67	7	11
	68	8	18
	69	8	17
	70	2	9
	71	8	8
	72	6	19
	73	2	4
	74	2	16
	75	7	18
	76	9	17
	77	2	13
	78	4	10
	79	4	8
	80	3	2
	81	4	18
	82	1	1
	83	8	1
	84	5	3
	85	8	10
	86	9	13
	87	6	7
	88	6	5
	89	3	15
	90	4	8
	91	1	10
	92	9	12
	93	3	2
	94	9	1
	95	2	6
	96	9	19
	97	6	17
	98	4	8
	99	2	14
	100	5	15
	101	1	2
	102	2	9
	103	6	18
	104	3	8
	105	6	6
	106	2	3
	107	7	4
	108	9	8
	109	4	5
	110	4	1
	111	1	2
	112	6	15
	113	5	3
	114	8	1
	115	3	15
	116	4	9
	117	4	18
	118	9	4
	119	5	5
	120	5	17
	121	5	4
	122	8	20
	123	7	11
	124	9	9
	125	2	12
	126	6	9
	127	9	5
	128	2	11
	129	5	17
	130	1	11
	131	8	8
	132	2	1
	133	7	1
	134	3	14
	135	8	1
	136	5	10
	137	6	20
	138	9	6
	139	2	8
	140	1	1
	141	8	10
	142	1	4
	143	5	13
	144	8	13
	145	9	7
	146	4	6
	147	4	15
	148	4	6
	149	9	20
	150	5	14
	151	5	10
	152	5	9
	153	6	4
	154	2	18
	155	5	6
	156	6	11
	157	5	8
	158	4	5
	159	2	8
	160	8	13
	161	6	15
	162	8	15
	163	7	12
	164	8	4
	165	9	5
	166	8	8
	167	3	1
	168	7	12
	169	5	14
	170	3	4
	171	3	11
	172	5	19
	173	4	2
	174	2	19
	175	9	7
	176	3	1
	177	8	18
	178	3	14
	179	3	18
	180	9	6
	181	9	14
	182	7	6
	183	5	20
	184	2	14
	185	7	10
	186	4	17
	187	6	20
	188	5	9
	189	6	8
	190	9	15
	191	9	20
	192	1	20
	193	1	7
	194	9	14
	195	7	3
	196	8	17
	197	5	2
	198	4	9
	199	7	5
	200	6	1
	201	9	4
	202	1	5
	203	2	9
	204	6	14
	205	2	4
	206	6	17
	207	9	11
	208	2	15
	209	6	8
	210	9	17
	211	6	20
	212	5	13
	213	6	20
	214	5	8
	215	4	18
	216	8	9
	217	6	18
	218	3	1
	219	3	18
	220	9	4
	221	6	7
	222	5	18
	223	9	1
	224	8	2
	225	4	6
	226	6	11
	227	8	13
	228	1	15
	229	1	19
	230	6	20
	231	1	17
	232	7	7
	233	4	14
	234	7	6
	235	5	17
	236	8	8
	237	8	11
	238	6	13
	239	1	11
	240	2	12
	241	2	4
	242	8	3
	243	1	15
	244	6	8
	245	7	1
	246	4	4
	247	2	12
	248	3	4
	249	1	6
	250	4	18
	251	1	8
	252	7	6
	253	7	8
	254	3	4
	255	3	17
	256	1	10
	257	5	7
	258	3	13
	259	2	17
	260	6	1
	261	5	19
	262	4	13
	263	2	19
	264	5	8
	265	4	5
	266	1	12
	267	2	17
	268	9	2
	269	2	17
	270	5	18
	271	5	12
	272	8	20
	273	2	9
	274	5	17
	275	2	2
	276	7	15
	277	9	5
	278	2	16
	279	2	18
	280	3	18
	281	3	2
	282	7	4
	283	4	19
	284	1	5
	285	7	14
	286	2	12
	287	5	6
	288	2	17
	289	3	5
	290	1	11
	291	5	18
	292	1	13
	293	6	11
	294	9	18
	295	1	1
	296	9	7
	297	5	3
	298	1	16
	299	2	18
	300	9	9
	301	5	2
	302	7	8
	303	8	1
	304	3	19
	305	5	6
	306	2	7
	307	8	12
	308	8	18
	309	6	10
	310	1	10
	311	1	16
	312	3	12
	313	8	8
	314	4	8
	315	7	19
	316	9	7
	317	2	3
	318	5	12
	319	5	5
	320	5	4
	321	8	9
	322	1	16
	323	1	16
	324	4	13
	325	9	2
	326	9	14
	327	1	7
	328	5	1
	329	5	10
	330	1	9
	331	7	7
	332	7	17
	333	7	12
	334	6	3
	335	4	20
	336	1	10
	337	1	8
	338	2	5
	339	8	15
	340	5	13
	341	4	7
	342	7	8
	343	7	4
	344	3	3
	345	3	16
	346	1	9
	347	9	16
	348	8	19
	349	9	20
	350	9	18
	351	4	12
	352	9	1
	353	3	10
	354	3	4
	355	9	8
	356	8	17
	357	4	17
	358	8	16
	359	2	4
	360	6	16
	361	6	15
	362	8	16
	363	1	10
	364	2	8
	365	9	18
	366	1	15
	367	2	17
	368	6	18
	369	5	6
	370	6	1
	371	9	15
	372	8	9
	373	5	2
	374	8	19
	375	1	12
	376	8	8
	377	9	15
	378	3	8
	379	5	8
	380	1	9
	381	8	17
	382	5	7
	383	3	11
	384	2	6
	385	9	5
	386	7	11
	387	6	6
	388	2	17
	389	3	1
	390	4	2
	391	3	2
	392	7	3
	393	2	14
	394	3	18
	395	8	9
	396	6	10
	397	2	2
	398	7	5
	399	3	2
	400	8	3
	19	12	20111	310	400
	1	8	3
	2	8	14
	3	1	15
	4	6	9
	5	9	1
	6	5	5
	7	6	19
	8	4	18
	9	1	3
	10	4	7
	11	6	1
	12	9	17
	13	4	8
	14	3	19
	15	8	1
	16	8	2
	17	5	19
	18	2	4
	19	5	9
	20	7	17
	21	2	4
	22	4	17
	23	8	17
	24	8	14
	25	6	19
	26	3	4
	27	6	1
	28	5	1
	29	9	8
	30	7	7
	31	7	9
	32	4	4
	33	3	15
	34	6	18
	35	3	14
	36	3	11
	37	2	3
	38	3	3
	39	2	1
	40	4	16
	41	4	20
	42	7	7
	43	4	7
	44	7	8
	45	8	11
	46	3	16
	47	9	9
	48	3	12
	49	3	5
	50	3	8
	51	8	14
	52	4	10
	53	8	9
	54	3	2
	55	3	18
	56	9	5
	57	1	8
	58	5	14
	59	9	7
	60	7	7
	61	8	9
	62	3	6
	63	9	11
	64	6	14
	65	2	10
	66	3	15
	67	3	11
	68	9	18
	69	8	17
	70	2	9
	71	7	8
	72	5	19
	73	7	4
	74	9	16
	75	6	18
	76	4	17
	77	8	13
	78	9	10
	79	5	8
	80	1	2
	81	8	18
	82	6	1
	83	1	1
	84	7	3
	85	9	10
	86	6	13
	87	1	7
	88	5	5
	89	8	15
	90	9	8
	91	6	10
	92	7	12
	93	7	2
	94	4	1
	95	5	6
	96	9	19
	97	8	17
	98	3	8
	99	1	14
	100	7	15
	101	8	2
	102	5	9
	103	1	18
	104	2	8
	105	2	6
	106	2	3
	107	7	4
	108	4	8
	109	7	5
	110	4	1
	111	4	2
	112	8	15
	113	3	3
	114	4	1
	115	7	15
	116	7	9
	117	7	18
	118	5	4
	119	7	5
	120	8	17
	121	6	4
	122	4	20
	123	9	11
	124	4	9
	125	9	12
	126	9	9
	127	8	5
	128	4	11
	129	5	17
	130	3	11
	131	7	8
	132	6	1
	133	4	1
	134	9	14
	135	6	1
	136	5	10
	137	8	20
	138	6	6
	139	7	8
	140	2	1
	141	5	10
	142	4	4
	143	8	13
	144	6	13
	145	6	7
	146	4	6
	147	9	15
	148	9	6
	149	9	20
	150	3	14
	151	4	10
	152	2	9
	153	2	4
	154	5	18
	155	8	6
	156	8	11
	157	3	8
	158	6	5
	159	9	8
	160	4	13
	161	2	15
	162	2	15
	163	2	12
	164	1	4
	165	3	5
	166	4	8
	167	1	1
	168	7	12
	169	7	14
	170	2	4
	171	3	11
	172	9	19
	173	6	2
	174	5	19
	175	1	7
	176	1	1
	177	3	18
	178	4	14
	179	5	18
	180	9	6
	181	7	14
	182	9	6
	183	4	20
	184	4	14
	185	7	10
	186	2	17
	187	8	20
	188	1	9
	189	7	8
	190	5	15
	191	3	20
	192	5	20
	193	5	7
	194	1	14
	195	8	3
	196	9	17
	197	6	2
	198	6	9
	199	2	5
	200	5	1
	201	3	4
	202	6	5
	203	8	9
	204	5	14
	205	8	4
	206	8	17
	207	9	11
	208	6	15
	209	3	8
	210	7	17
	211	8	20
	212	9	13
	213	9	20
	214	2	8
	215	2	18
	216	4	9
	217	4	18
	218	6	1
	219	8	18
	220	8	4
	221	8	7
	222	3	18
	223	6	1
	224	9	2
	225	5	6
	226	1	11
	227	7	13
	228	3	15
	229	4	19
	230	9	20
	231	7	17
	232	3	7
	233	6	14
	234	5	6
	235	1	17
	236	1	8
	237	7	11
	238	4	13
	239	2	11
	240	3	12
	241	2	4
	242	6	3
	243	8	15
	244	6	8
	245	8	1
	246	4	4
	247	5	12
	248	8	4
	249	3	6
	250	6	18
	251	1	8
	252	7	6
	253	4	8
	254	8	4
	255	9	17
	256	3	10
	257	7	7
	258	6	13
	259	7	17
	260	7	1
	261	7	19
	262	6	13
	263	5	19
	264	5	8
	265	1	5
	266	1	12
	267	9	17
	268	4	2
	269	9	17
	270	5	18
	271	2	12
	272	5	20
	273	1	9
	274	2	17
	275	8	2
	276	8	15
	277	9	5
	278	6	16
	279	4	18
	280	6	18
	281	9	2
	282	9	4
	283	4	19
	284	5	5
	285	6	14
	286	8	12
	287	5	6
	288	7	17
	289	1	5
	290	2	11
	291	5	18
	292	4	13
	293	7	11
	294	5	18
	295	5	1
	296	6	7
	297	3	3
	298	4	16
	299	4	18
	300	8	9
	301	3	2
	302	8	8
	303	2	1
	304	2	19
	305	4	6
	306	1	7
	307	4	12
	308	7	18
	309	3	10
	310	8	10
	311	4	16
	312	2	12
	313	9	8
	314	6	8
	315	4	19
	316	9	7
	317	7	3
	318	3	12
	319	7	5
	320	4	4
	321	7	9
	322	3	16
	323	8	16
	324	1	13
	325	2	2
	326	2	14
	327	4	7
	328	2	1
	329	9	10
	330	8	9
	331	6	7
	332	8	17
	333	1	12
	334	7	3
	335	8	20
	336	9	10
	337	9	8
	338	2	5
	339	1	15
	340	6	13
	341	1	7
	342	1	8
	343	3	4
	344	8	3
	345	8	16
	346	5	9
	347	5	16
	348	6	19
	349	1	20
	350	4	18
	351	1	12
	352	4	1
	353	2	10
	354	6	4
	355	4	8
	356	8	17
	357	3	17
	358	6	16
	359	6	4
	360	8	16
	361	1	15
	362	1	16
	363	9	10
	364	7	8
	365	8	18
	366	3	15
	367	8	17
	368	1	18
	369	3	6
	370	3	1
	371	6	15
	372	7	9
	373	8	2
	374	6	19
	375	8	12
	376	7	8
	377	3	15
	378	6	8
	379	3	8
	380	8	9
	381	4	17
	382	3	7
	383	7	11
	384	8	6
	385	7	5
	386	2	11
	387	9	6
	388	4	17
	389	4	1
	390	4	2
	391	9	2
	392	8	3
	393	5	14
	394	4	18
	395	2	9
	396	9	10
	397	3	2
	398	8	5
	399	8	2
	400	2	3
	16	1	11173	450	400
	1	9	3
	2	5	14
	3	5	15
	4	6	9
	5	4	1
	6	5	5
	7	2	19
	8	6	18
	9	2	3
	10	1	7
	11	1	1
	12	1	17
	13	1	8
	14	6	19
	15	1	1
	16	6	2
	17	2	19
	18	5	4
	19	6	9
	20	6	17
	21	4	4
	22	4	17
	23	1	17
	24	9	14
	25	4	19
	26	9	4
	27	8	1
	28	4	1
	29	4	8
	30	2	7
	31	9	9
	32	8	4
	33	2	15
	34	3	18
	35	5	14
	36	7	11
	37	1	3
	38	6	3
	39	3	1
	40	3	16
	41	2	20
	42	6	7
	43	2	7
	44	7	8
	45	3	11
	46	6	16
	47	9	9
	48	9	12
	49	7	5
	50	1	8
	51	1	14
	52	3	10
	53	9	9
	54	8	2
	55	6	18
	56	9	5
	57	1	8
	58	1	14
	59	8	7
	60	5	7
	61	1	9
	62	7	6
	63	4	11
	64	7	14
	65	6	10
	66	1	15
	67	5	11
	68	6	18
	69	4	17
	70	3	9
	71	4	8
	72	4	19
	73	8	4
	74	3	16
	75	1	18
	76	1	17
	77	1	13
	78	8	10
	79	6	8
	80	3	2
	81	4	18
	82	2	1
	83	1	1
	84	5	3
	85	2	10
	86	5	13
	87	3	7
	88	1	5
	89	4	15
	90	7	8
	91	2	10
	92	5	12
	93	9	2
	94	8	1
	95	4	6
	96	4	19
	97	3	17
	98	3	8
	99	3	14
	100	9	15
	101	1	2
	102	8	9
	103	5	18
	104	5	8
	105	9	6
	106	8	3
	107	7	4
	108	2	8
	109	8	5
	110	7	1
	111	4	2
	112	3	15
	113	6	3
	114	2	1
	115	8	15
	116	8	9
	117	6	18
	118	9	4
	119	2	5
	120	5	17
	121	6	4
	122	4	20
	123	6	11
	124	8	9
	125	1	12
	126	8	9
	127	8	5
	128	9	11
	129	5	17
	130	8	11
	131	1	8
	132	4	1
	133	6	1
	134	7	14
	135	6	1
	136	8	10
	137	4	20
	138	3	6
	139	6	8
	140	1	1
	141	5	10
	142	1	4
	143	2	13
	144	9	13
	145	8	7
	146	4	6
	147	7	15
	148	2	6
	149	7	20
	150	6	14
	151	5	10
	152	5	9
	153	2	4
	154	6	18
	155	2	6
	156	6	11
	157	4	8
	158	7	5
	159	9	8
	160	2	13
	161	8	15
	162	2	15
	163	4	12
	164	7	4
	165	6	5
	166	3	8
	167	2	1
	168	4	12
	169	2	14
	170	9	4
	171	7	11
	172	2	19
	173	8	2
	174	4	19
	175	8	7
	176	9	1
	177	8	18
	178	4	14
	179	7	18
	180	7	6
	181	6	14
	182	9	6
	183	7	20
	184	2	14
	185	8	10
	186	3	17
	187	5	20
	188	7	9
	189	3	8
	190	3	15
	191	2	20
	192	5	20
	193	6	7
	194	2	14
	195	9	3
	196	5	17
	197	4	2
	198	2	9
	199	9	5
	200	7	1
	201	6	4
	202	2	5
	203	8	9
	204	8	14
	205	9	4
	206	8	17
	207	6	11
	208	6	15
	209	3	8
	210	4	17
	211	7	20
	212	5	13
	213	9	20
	214	3	8
	215	4	18
	216	3	9
	217	3	18
	218	5	1
	219	2	18
	220	2	4
	221	1	7
	222	9	18
	223	8	1
	224	3	2
	225	4	6
	226	2	11
	227	4	13
	228	8	15
	229	9	19
	230	9	20
	231	5	17
	232	1	7
	233	9	14
	234	9	6
	235	9	17
	236	6	8
	237	2	11
	238	2	13
	239	5	11
	240	3	12
	241	6	4
	242	7	3
	243	8	15
	244	9	8
	245	2	1
	246	2	4
	247	8	12
	248	4	4
	249	7	6
	250	4	18
	251	3	8
	252	4	6
	253	5	8
	254	3	4
	255	4	17
	256	1	10
	257	9	7
	258	1	13
	259	3	17
	260	6	1
	261	3	19
	262	6	13
	263	1	19
	264	1	8
	265	9	5
	266	8	12
	267	3	17
	268	2	2
	269	9	17
	270	8	18
	271	7	12
	272	4	20
	273	1	9
	274	3	17
	275	2	2
	276	4	15
	277	4	5
	278	2	16
	279	5	18
	280	6	18
	281	9	2
	282	2	4
	283	9	19
	284	8	5
	285	3	14
	286	2	12
	287	1	6
	288	6	17
	289	4	5
	290	7	11
	291	8	18
	292	4	13
	293	7	11
	294	3	18
	295	3	1
	296	1	7
	297	1	3
	298	2	16
	299	9	18
	300	4	9
	301	1	2
	302	3	8
	303	8	1
	304	4	19
	305	1	6
	306	8	7
	307	4	12
	308	8	18
	309	7	10
	310	5	10
	311	7	16
	312	4	12
	313	2	8
	314	9	8
	315	7	19
	316	9	7
	317	9	3
	318	7	12
	319	7	5
	320	3	4
	321	1	9
	322	7	16
	323	8	16
	324	7	13
	325	3	2
	326	7	14
	327	6	7
	328	2	1
	329	1	10
	330	5	9
	331	3	7
	332	3	17
	333	2	12
	334	6	3
	335	4	20
	336	2	10
	337	9	8
	338	5	5
	339	4	15
	340	4	13
	341	5	7
	342	4	8
	343	1	4
	344	3	3
	345	8	16
	346	9	9
	347	4	16
	348	1	19
	349	6	20
	350	7	18
	351	2	12
	352	9	1
	353	1	10
	354	9	4
	355	8	8
	356	7	17
	357	5	17
	358	6	16
	359	4	4
	360	6	16
	361	9	15
	362	6	16
	363	9	10
	364	3	8
	365	7	18
	366	7	15
	367	2	17
	368	9	18
	369	1	6
	370	2	1
	371	7	15
	372	7	9
	373	2	2
	374	9	19
	375	3	12
	376	2	8
	377	5	15
	378	7	8
	379	1	8
	380	1	9
	381	6	17
	382	8	7
	383	4	11
	384	8	6
	385	9	5
	386	4	11
	387	5	6
	388	8	17
	389	1	1
	390	3	2
	391	4	2
	392	6	3
	393	7	14
	394	5	18
	395	1	9
	396	7	10
	397	8	2
	398	2	5
	399	3	2
	400	4	3
	8	19	25027	476	400
	1	8	3
	2	1	14
	3	8	15
	4	7	9
	5	4	1
	6	2	5
	7	9	19
	8	8	18
	9	7	3
	10	7	7
	11	9	1
	12	8	17
	13	6	8
	14	2	19
	15	7	1
	16	7	2
	17	1	19
	18	9	4
	19	7	9
	20	2	17
	21	2	4
	22	5	17
	23	7	17
	24	2	14
	25	2	19
	26	7	4
	27	4	1
	28	2	1
	29	3	8
	30	2	7
	31	5	9
	32	1	4
	33	4	15
	34	7	18
	35	2	14
	36	8	11
	37	8	3
	38	9	3
	39	2	1
	40	6	16
	41	2	20
	42	1	7
	43	2	7
	44	6	8
	45	9	11
	46	6	16
	47	5	9
	48	2	12
	49	3	5
	50	8	8
	51	7	14
	52	3	10
	53	7	9
	54	5	2
	55	9	18
	56	2	5
	57	7	8
	58	8	14
	59	4	7
	60	9	7
	61	2	9
	62	2	6
	63	6	11
	64	9	14
	65	2	10
	66	7	15
	67	3	11
	68	3	18
	69	6	17
	70	2	9
	71	5	8
	72	3	19
	73	9	4
	74	7	16
	75	7	18
	76	3	17
	77	3	13
	78	1	10
	79	6	8
	80	1	2
	81	2	18
	82	9	1
	83	3	1
	84	3	3
	85	9	10
	86	7	13
	87	1	7
	88	6	5
	89	3	15
	90	1	8
	91	4	10
	92	4	12
	93	2	2
	94	8	1
	95	4	6
	96	5	19
	97	8	17
	98	6	8
	99	5	14
	100	2	15
	101	2	2
	102	7	9
	103	4	18
	104	7	8
	105	7	6
	106	8	3
	107	4	4
	108	1	8
	109	8	5
	110	5	1
	111	9	2
	112	2	15
	113	7	3
	114	7	1
	115	3	15
	116	2	9
	117	2	18
	118	4	4
	119	5	5
	120	7	17
	121	8	4
	122	9	20
	123	6	11
	124	2	9
	125	5	12
	126	5	9
	127	9	5
	128	3	11
	129	1	17
	130	3	11
	131	5	8
	132	3	1
	133	4	1
	134	1	14
	135	9	1
	136	6	10
	137	6	20
	138	2	6
	139	5	8
	140	3	1
	141	4	10
	142	5	4
	143	5	13
	144	5	13
	145	4	7
	146	5	6
	147	7	15
	148	7	6
	149	9	20
	150	8	14
	151	5	10
	152	9	9
	153	2	4
	154	3	18
	155	6	6
	156	1	11
	157	7	8
	158	2	5
	159	8	8
	160	7	13
	161	5	15
	162	6	15
	163	4	12
	164	8	4
	165	6	5
	166	6	8
	167	6	1
	168	4	12
	169	6	14
	170	4	4
	171	7	11
	172	2	19
	173	4	2
	174	2	19
	175	9	7
	176	4	1
	177	5	18
	178	4	14
	179	9	18
	180	1	6
	181	9	14
	182	4	6
	183	8	20
	184	7	14
	185	2	10
	186	2	17
	187	2	20
	188	2	9
	189	5	8
	190	5	15
	191	6	20
	192	9	20
	193	3	7
	194	3	14
	195	8	3
	196	5	17
	197	3	2
	198	7	9
	199	2	5
	200	6	1
	201	7	4
	202	7	5
	203	4	9
	204	2	14
	205	2	4
	206	5	17
	207	9	11
	208	6	15
	209	6	8
	210	7	17
	211	3	20
	212	1	13
	213	6	20
	214	2	8
	215	8	18
	216	6	9
	217	2	18
	218	2	1
	219	6	18
	220	6	4
	221	4	7
	222	3	18
	223	9	1
	224	6	2
	225	3	6
	226	2	11
	227	6	13
	228	5	15
	229	7	19
	230	7	20
	231	1	17
	232	2	7
	233	3	14
	234	2	6
	235	8	17
	236	2	8
	237	4	11
	238	6	13
	239	7	11
	240	1	12
	241	4	4
	242	7	3
	243	5	15
	244	7	8
	245	1	1
	246	8	4
	247	3	12
	248	8	4
	249	5	6
	250	4	18
	251	1	8
	252	5	6
	253	3	8
	254	7	4
	255	9	17
	256	2	10
	257	4	7
	258	9	13
	259	4	17
	260	9	1
	261	9	19
	262	5	13
	263	5	19
	264	7	8
	265	5	5
	266	4	12
	267	3	17
	268	3	2
	269	8	17
	270	6	18
	271	8	12
	272	1	20
	273	8	9
	274	3	17
	275	8	2
	276	6	15
	277	3	5
	278	6	16
	279	5	18
	280	1	18
	281	2	2
	282	2	4
	283	2	19
	284	3	5
	285	8	14
	286	6	12
	287	1	6
	288	4	17
	289	2	5
	290	2	11
	291	5	18
	292	3	13
	293	9	11
	294	5	18
	295	7	1
	296	1	7
	297	2	3
	298	9	16
	299	9	18
	300	2	9
	301	4	2
	302	9	8
	303	3	1
	304	2	19
	305	9	6
	306	8	7
	307	2	12
	308	4	18
	309	9	10
	310	7	10
	311	3	16
	312	3	12
	313	1	8
	314	8	8
	315	4	19
	316	2	7
	317	2	3
	318	2	12
	319	1	5
	320	5	4
	321	6	9
	322	6	16
	323	9	16
	324	2	13
	325	5	2
	326	3	14
	327	4	7
	328	3	1
	329	7	10
	330	5	9
	331	8	7
	332	7	17
	333	6	12
	334	9	3
	335	6	20
	336	3	10
	337	4	8
	338	1	5
	339	1	15
	340	5	13
	341	4	7
	342	4	8
	343	7	4
	344	1	3
	345	1	16
	346	8	9
	347	5	16
	348	5	19
	349	4	20
	350	9	18
	351	5	12
	352	4	1
	353	3	10
	354	7	4
	355	7	8
	356	1	17
	357	1	17
	358	9	16
	359	9	4
	360	9	16
	361	4	15
	362	1	16
	363	3	10
	364	9	8
	365	2	18
	366	6	15
	367	7	17
	368	1	18
	369	9	6
	370	4	1
	371	9	15
	372	5	9
	373	7	2
	374	5	19
	375	8	12
	376	2	8
	377	2	15
	378	6	8
	379	2	8
	380	7	9
	381	7	17
	382	1	7
	383	2	11
	384	8	6
	385	9	5
	386	8	11
	387	5	6
	388	1	17
	389	8	1
	390	2	2
	391	3	2
	392	4	3
	393	6	14
	394	3	18
	395	2	9
	396	4	10
	397	2	2
	398	5	5
	399	1	2
	400	8	3
	16	9	15642	567	400
	1	5	3
	2	8	14
	3	5	15
	4	5	9
	5	8	1
	6	5	5
	7	5	19
	8	2	18
	9	6	3
	10	1	7
	11	1	1
	12	2	17
	13	8	8
	14	3	19
	15	1	1
	16	6	2
	17	3	19
	18	4	4
	19	8	9
	20	2	17
	21	3	4
	22	5	17
	23	1	17
	24	3	14
	25	3	19
	26	1	4
	27	9	1
	28	6	1
	29	4	8
	30	5	7
	31	7	9
	32	5	4
	33	6	15
	34	1	18
	35	9	14
	36	4	11
	37	7	3
	38	8	3
	39	2	1
	40	4	16
	41	7	20
	42	1	7
	43	4	7
	44	1	8
	45	2	11
	46	7	16
	47	1	9
	48	1	12
	49	8	5
	50	1	8
	51	1	14
	52	4	10
	53	8	9
	54	7	2
	55	5	18
	56	5	5
	57	7	8
	58	7	14
	59	2	7
	60	9	7
	61	2	9
	62	7	6
	63	7	11
	64	7	14
	65	1	10
	66	2	15
	67	6	11
	68	3	18
	69	4	17
	70	1	9
	71	1	8
	72	1	19
	73	9	4
	74	7	16
	75	8	18
	76	5	17
	77	4	13
	78	9	10
	79	6	8
	80	8	2
	81	2	18
	82	6	1
	83	9	1
	84	2	3
	85	8	10
	86	6	13
	87	3	7
	88	2	5
	89	6	15
	90	7	8
	91	2	10
	92	3	12
	93	8	2
	94	3	1
	95	2	6
	96	9	19
	97	4	17
	98	6	8
	99	7	14
	100	2	15
	101	2	2
	102	1	9
	103	1	18
	104	8	8
	105	4	6
	106	5	3
	107	3	4
	108	7	8
	109	7	5
	110	6	1
	111	2	2
	112	2	15
	113	2	3
	114	3	1
	115	9	15
	116	9	9
	117	8	18
	118	6	4
	119	4	5
	120	9	17
	121	4	4
	122	4	20
	123	3	11
	124	2	9
	125	1	12
	126	3	9
	127	8	5
	128	8	11
	129	8	17
	130	9	11
	131	1	8
	132	2	1
	133	4	1
	134	6	14
	135	2	1
	136	8	10
	137	1	20
	138	4	6
	139	3	8
	140	2	1
	141	9	10
	142	2	4
	143	5	13
	144	9	13
	145	2	7
	146	6	6
	147	9	15
	148	6	6
	149	9	20
	150	7	14
	151	1	10
	152	7	9
	153	4	4
	154	9	18
	155	1	6
	156	6	11
	157	1	8
	158	7	5
	159	1	8
	160	1	13
	161	9	15
	162	3	15
	163	9	12
	164	7	4
	165	1	5
	166	3	8
	167	1	1
	168	4	12
	169	7	14
	170	2	4
	171	2	11
	172	8	19
	173	7	2
	174	6	19
	175	5	7
	176	6	1
	177	6	18
	178	7	14
	179	7	18
	180	4	6
	181	1	14
	182	3	6
	183	3	20
	184	8	14
	185	6	10
	186	7	17
	187	2	20
	188	2	9
	189	9	8
	190	8	15
	191	7	20
	192	9	20
	193	5	7
	194	8	14
	195	9	3
	196	9	17
	197	3	2
	198	4	9
	199	6	5
	200	2	1
	201	1	4
	202	7	5
	203	3	9
	204	6	14
	205	7	4
	206	1	17
	207	1	11
	208	8	15
	209	8	8
	210	8	17
	211	7	20
	212	4	13
	213	3	20
	214	6	8
	215	7	18
	216	5	9
	217	9	18
	218	2	1
	219	1	18
	220	5	4
	221	6	7
	222	5	18
	223	2	1
	224	5	2
	225	1	6
	226	9	11
	227	3	13
	228	5	15
	229	9	19
	230	6	20
	231	1	17
	232	7	7
	233	6	14
	234	2	6
	235	7	17
	236	9	8
	237	2	11
	238	7	13
	239	9	11
	240	7	12
	241	1	4
	242	7	3
	243	9	15
	244	2	8
	245	8	1
	246	3	4
	247	6	12
	248	9	4
	249	8	6
	250	9	18
	251	8	8
	252	4	6
	253	1	8
	254	1	4
	255	7	17
	256	8	10
	257	5	7
	258	6	13
	259	9	17
	260	1	1
	261	6	19
	262	4	13
	263	9	19
	264	5	8
	265	5	5
	266	7	12
	267	7	17
	268	2	2
	269	7	17
	270	6	18
	271	6	12
	272	7	20
	273	7	9
	274	3	17
	275	1	2
	276	6	15
