	79	7	3
	80	5	20
	81	4	14
	82	3	13
	83	3	14
	84	3	8
	85	7	18
	86	5	18
	87	2	13
	88	2	5
	89	6	5
	90	4	9
	91	3	17
	92	1	11
	93	5	1
	94	2	5
	95	3	3
	96	7	9
	97	9	8
	98	6	5
	99	3	4
	100	6	15
	101	5	18
	102	2	13
	103	5	3
	104	9	5
	105	1	8
	106	3	11
	107	9	7
	108	4	6
	109	5	7
	110	9	2
	111	6	2
	112	6	6
	113	2	19
	114	8	9
	115	5	19
	116	8	13
	117	4	11
	118	3	12
	119	3	13
	120	4	10
	121	7	8
	122	7	17
	123	4	16
	124	3	7
	125	5	10
	126	6	6
	127	5	16
	128	4	3
	129	3	20
	130	1	16
	131	7	13
	132	2	12
	133	1	10
	134	2	6
	135	5	5
	136	6	19
	137	1	14
	138	5	4
	139	1	10
	140	6	5
	141	8	12
	142	7	19
	143	4	9
	144	9	4
	145	1	19
	146	3	14
	147	5	7
	148	2	14
	149	1	7
	150	3	11
	151	8	14
	152	2	4
	153	2	15
	154	3	5
	155	3	7
	156	3	6
	157	7	18
	158	4	11
	159	1	5
	160	9	12
	161	3	16
	162	3	2
	163	8	14
	164	9	10
	165	8	15
	166	1	12
	167	1	3
	168	3	7
	169	2	19
	170	2	3
	171	6	12
	172	4	12
	173	9	15
	174	7	4
	175	5	8
	176	7	20
	177	2	7
	178	2	1
	179	3	13
	180	9	11
	181	5	12
	182	9	17
	183	6	8
	184	2	10
	185	4	14
	186	9	12
	187	1	18
	188	1	9
	189	1	9
	190	2	6
	191	9	2
	192	5	18
	193	5	9
	194	2	17
	195	7	8
	196	1	1
	197	8	19
	198	3	3
	199	1	5
	200	1	16
	6	2	1188	495	200
	1	8	9
	2	4	8
	3	4	17
	4	3	2
	5	6	7
	6	5	15
	7	3	20
	8	7	1
	9	8	14
	10	8	17
	11	8	5
	12	4	3
	13	2	14
	14	1	1
	15	4	13
	16	5	12
	17	4	10
	18	8	17
	19	6	3
	20	2	8
	21	2	3
	22	9	10
	23	7	9
	24	5	17
	25	2	5
	26	9	3
	27	9	7
	28	5	17
	29	1	11
	30	5	13
	31	4	3
	32	7	15
	33	8	6
	34	5	17
	35	9	13
	36	9	7
	37	2	14
	38	7	13
	39	4	14
	40	8	15
	41	4	17
	42	7	12
	43	8	12
	44	9	3
	45	2	3
	46	3	5
	47	6	17
	48	9	14
	49	1	4
	50	1	7
	51	9	8
	52	9	18
	53	2	2
	54	6	16
	55	3	6
	56	8	8
	57	9	15
	58	1	5
	59	7	10
	60	3	20
	61	7	13
	62	5	12
	63	2	20
	64	8	20
	65	2	15
	66	9	18
	67	9	2
	68	9	5
	69	3	8
	70	6	7
	71	6	14
	72	9	1
	73	2	17
	74	9	5
	75	3	19
	76	3	16
	77	6	10
	78	4	16
	79	7	3
	80	5	20
	81	4	14
	82	6	13
	83	8	14
	84	2	8
	85	9	18
	86	2	18
	87	1	13
	88	5	5
	89	7	5
	90	2	9
	91	7	17
	92	4	11
	93	8	1
	94	7	5
	95	3	3
	96	3	9
	97	2	8
	98	8	5
	99	6	4
	100	8	15
	101	9	18
	102	6	13
	103	9	3
	104	2	5
	105	2	8
	106	1	11
	107	8	7
	108	1	6
	109	5	7
	110	4	2
	111	2	2
	112	1	6
	113	7	19
	114	7	9
	115	7	19
	116	4	13
	117	4	11
	118	6	12
	119	3	13
	120	9	10
	121	2	8
	122	4	17
	123	2	16
	124	7	7
	125	3	10
	126	8	6
	127	4	16
	128	8	3
	129	5	20
	130	1	16
	131	9	13
	132	1	12
	133	9	10
	134	1	6
	135	7	5
	136	4	19
	137	6	14
	138	9	4
	139	8	10
	140	3	5
	141	7	12
	142	7	19
	143	5	9
	144	1	4
	145	2	19
	146	6	14
	147	2	7
	148	8	14
	149	5	7
	150	8	11
	151	6	14
	152	4	4
	153	7	15
	154	5	5
	155	6	7
	156	8	6
	157	6	18
	158	1	11
	159	8	5
	160	2	12
	161	7	16
	162	2	2
	163	9	14
	164	8	10
	165	9	15
	166	4	12
	167	5	3
	168	2	7
	169	8	19
	170	9	3
	171	9	12
	172	7	12
	173	1	15
	174	9	4
	175	7	8
	176	7	20
	177	5	7
	178	9	1
	179	1	13
	180	5	11
	181	8	12
	182	6	17
	183	7	8
	184	3	10
	185	7	14
	186	8	12
	187	3	18
	188	1	9
	189	1	9
	190	7	6
	191	3	2
	192	1	18
	193	6	9
	194	1	17
	195	3	8
	196	8	1
	197	1	19
	198	2	3
	199	4	5
	200	7	16
	14	20	1034	290	200
	1	1	9
	2	4	8
	3	5	17
	4	7	2
	5	9	7
	6	5	15
	7	6	20
	8	7	1
	9	8	14
	10	6	17
	11	5	5
	12	5	3
	13	8	14
	14	6	1
	15	7	13
	16	9	12
	17	6	10
	18	7	17
	19	9	3
	20	5	8
	21	9	3
	22	3	10
	23	4	9
	24	3	17
	25	1	5
	26	1	3
	27	9	7
	28	9	17
	29	8	11
	30	8	13
	31	7	3
	32	9	15
	33	9	6
	34	3	17
	35	8	13
	36	8	7
	37	5	14
	38	2	13
	39	5	14
	40	4	15
	41	4	17
	42	9	12
	43	2	12
	44	9	3
	45	8	3
	46	7	5
	47	2	17
	48	4	14
	49	7	4
	50	6	7
	51	7	8
	52	3	18
	53	7	2
	54	7	16
	55	4	6
	56	7	8
	57	8	15
	58	2	5
	59	1	10
	60	4	20
	61	6	13
	62	7	12
	63	1	20
	64	1	20
	65	2	15
	66	1	18
	67	8	2
	68	7	5
	69	1	8
	70	7	7
	71	8	14
	72	4	1
	73	4	17
	74	6	5
	75	9	19
	76	8	16
	77	9	10
	78	3	16
	79	8	3
	80	5	20
	81	8	14
	82	4	13
	83	1	14
	84	5	8
	85	5	18
	86	6	18
	87	6	13
	88	8	5
	89	8	5
	90	6	9
	91	9	17
	92	8	11
	93	2	1
	94	7	5
	95	8	3
	96	5	9
	97	9	8
	98	4	5
	99	5	4
	100	1	15
	101	1	18
	102	5	13
	103	2	3
	104	3	5
	105	4	8
	106	9	11
	107	5	7
	108	8	6
	109	3	7
	110	1	2
	111	4	2
	112	7	6
	113	7	19
	114	9	9
	115	3	19
	116	8	13
	117	5	11
	118	3	12
	119	9	13
	120	4	10
	121	1	8
	122	3	17
	123	5	16
	124	6	7
	125	2	10
	126	8	6
	127	8	16
	128	4	3
	129	1	20
	130	8	16
	131	7	13
	132	3	12
	133	4	10
	134	9	6
	135	6	5
	136	1	19
	137	6	14
	138	7	4
	139	5	10
	140	4	5
	141	7	12
	142	9	19
	143	9	9
	144	3	4
	145	4	19
	146	2	14
	147	7	7
	148	2	14
	149	9	7
	150	4	11
	151	9	14
	152	9	4
	153	5	15
	154	5	5
	155	7	7
	156	8	6
	157	6	18
	158	6	11
	159	2	5
	160	9	12
	161	1	16
	162	6	2
	163	1	14
	164	4	10
	165	4	15
	166	1	12
	167	3	3
	168	3	7
	169	5	19
	170	7	3
	171	3	12
	172	8	12
	173	3	15
	174	4	4
	175	6	8
	176	4	20
	177	1	7
	178	3	1
	179	2	13
	180	2	11
	181	4	12
	182	3	17
	183	3	8
	184	8	10
	185	8	14
	186	4	12
	187	9	18
	188	8	9
	189	7	9
	190	6	6
	191	4	2
	192	5	18
	193	6	9
	194	4	17
	195	7	8
	196	5	1
	197	6	19
	198	9	3
	199	8	5
	200	2	16
	4	11	810	403	200
	1	9	9
	2	9	8
	3	1	17
	4	1	2
	5	4	7
	6	8	15
	7	7	20
	8	4	1
	9	3	14
	10	9	17
	11	5	5
	12	9	3
	13	3	14
	14	8	1
	15	6	13
	16	5	12
	17	7	10
	18	1	17
	19	5	3
	20	3	8
	21	9	3
	22	8	10
	23	4	9
	24	6	17
	25	7	5
	26	4	3
	27	1	7
	28	4	17
	29	9	11
	30	6	13
	31	3	3
	32	8	15
	33	3	6
	34	4	17
	35	2	13
	36	6	7
	37	9	14
	38	9	13
	39	8	14
	40	8	15
	41	5	17
	42	5	12
	43	4	12
	44	6	3
	45	8	3
	46	2	5
	47	2	17
	48	1	14
	49	9	4
	50	5	7
	51	9	8
	52	9	18
	53	2	2
	54	4	16
	55	5	6
	56	7	8
	57	3	15
	58	7	5
	59	8	10
	60	1	20
	61	9	13
	62	8	12
	63	8	20
	64	6	20
	65	6	15
	66	1	18
	67	2	2
	68	8	5
	69	8	8
	70	5	7
	71	3	14
	72	1	1
	73	7	17
	74	7	5
	75	7	19
	76	1	16
	77	9	10
	78	8	16
	79	1	3
	80	5	20
	81	9	14
	82	7	13
	83	1	14
	84	4	8
	85	8	18
	86	8	18
	87	8	13
	88	2	5
	89	1	5
	90	9	9
	91	1	17
	92	9	11
	93	7	1
	94	6	5
	95	9	3
	96	8	9
	97	3	8
	98	6	5
	99	7	4
	100	1	15
	101	3	18
	102	3	13
	103	5	3
	104	9	5
	105	2	8
	106	8	11
	107	2	7
	108	5	6
	109	1	7
	110	2	2
	111	4	2
	112	8	6
	113	5	19
	114	8	9
	115	8	19
	116	6	13
	117	5	11
	118	4	12
	119	1	13
	120	6	10
	121	4	8
	122	1	17
	123	2	16
	124	6	7
	125	2	10
	126	2	6
	127	3	16
	128	8	3
	129	1	20
	130	6	16
	131	1	13
	132	1	12
	133	7	10
	134	4	6
	135	7	5
	136	7	19
	137	7	14
	138	6	4
	139	4	10
	140	8	5
	141	5	12
	142	9	19
	143	8	9
	144	5	4
	145	1	19
	146	2	14
	147	8	7
	148	7	14
	149	3	7
	150	2	11
	151	9	14
	152	6	4
	153	7	15
	154	9	5
	155	7	7
	156	3	6
	157	3	18
	158	1	11
	159	9	5
	160	4	12
	161	6	16
	162	4	2
	163	6	14
	164	2	10
	165	6	15
	166	5	12
	167	8	3
	168	6	7
	169	5	19
	170	8	3
	171	6	12
	172	7	12
	173	8	15
	174	5	4
	175	2	8
	176	1	20
	177	7	7
	178	6	1
	179	9	13
	180	2	11
	181	3	12
	182	3	17
	183	2	8
	184	2	10
	185	4	14
	186	7	12
	187	4	18
	188	7	9
	189	5	9
	190	1	6
	191	7	2
	192	3	18
	193	3	9
	194	1	17
	195	3	8
	196	7	1
	197	8	19
	198	3	3
	199	9	5
	200	5	16
	5	11	1085	355	200
	1	1	9
	2	7	8
	3	4	17
	4	3	2
	5	8	7
	6	1	15
	7	5	20
	8	7	1
	9	7	14
	10	5	17
	11	7	5
	12	4	3
	13	5	14
	14	2	1
	15	6	13
	16	5	12
	17	5	10
	18	8	17
	19	8	3
	20	2	8
	21	9	3
	22	9	10
	23	8	9
	24	3	17
	25	4	5
	26	7	3
	27	9	7
	28	7	17
	29	6	11
	30	3	13
	31	7	3
	32	8	15
	33	9	6
	34	3	17
	35	8	13
	36	3	7
	37	5	14
	38	6	13
	39	5	14
	40	8	15
	41	3	17
	42	3	12
	43	4	12
	44	9	3
	45	8	3
	46	1	5
	47	1	17
	48	6	14
	49	6	4
	50	7	7
	51	5	8
	52	9	18
	53	6	2
	54	2	16
	55	7	6
	56	9	8
	57	4	15
	58	7	5
	59	7	10
	60	4	20
	61	7	13
	62	7	12
	63	8	20
	64	8	20
	65	2	15
	66	4	18
	67	1	2
	68	5	5
	69	9	8
	70	6	7
	71	8	14
	72	2	1
	73	1	17
	74	8	5
	75	9	19
	76	6	16
	77	6	10
	78	8	16
	79	4	3
	80	2	20
	81	6	14
	82	2	13
	83	4	14
	84	1	8
	85	8	18
	86	8	18
	87	8	13
	88	6	5
	89	7	5
	90	2	9
	91	1	17
	92	3	11
	93	1	1
	94	1	5
	95	2	3
	96	3	9
	97	6	8
	98	9	5
	99	4	4
	100	1	15
	101	1	18
	102	1	13
	103	9	3
	104	7	5
	105	7	8
	106	9	11
	107	5	7
	108	6	6
	109	8	7
	110	6	2
	111	8	2
	112	5	6
	113	7	19
	114	8	9
	115	1	19
	116	2	13
	117	8	11
	118	9	12
	119	7	13
	120	5	10
	121	7	8
	122	8	17
	123	9	16
	124	1	7
	125	5	10
	126	2	6
	127	3	16
	128	4	3
	129	9	20
	130	7	16
	131	8	13
	132	8	12
	133	3	10
	134	2	6
	135	7	5
	136	4	19
	137	5	14
	138	8	4
	139	9	10
	140	3	5
	141	9	12
	142	2	19
	143	4	9
	144	4	4
	145	6	19
	146	7	14
	147	1	7
	148	3	14
	149	6	7
	150	3	11
	151	3	14
	152	3	4
	153	3	15
	154	8	5
	155	2	7
	156	3	6
	157	1	18
	158	8	11
	159	6	5
	160	4	12
	161	4	16
	162	1	2
	163	3	14
	164	8	10
	165	7	15
	166	4	12
	167	9	3
	168	2	7
	169	4	19
	170	8	3
	171	9	12
	172	2	12
	173	9	15
	174	7	4
	175	5	8
	176	8	20
	177	2	7
	178	5	1
	179	7	13
	180	7	11
	181	6	12
	182	6	17
	183	2	8
	184	7	10
	185	1	14
	186	4	12
	187	2	18
	188	5	9
	189	6	9
	190	7	6
	191	4	2
	192	9	18
	193	6	9
	194	7	17
	195	6	8
	196	3	1
	197	9	19
	198	6	3
	199	7	5
	200	3	16
	7	12	1068	302	200
	1	9	9
	2	1	8
	3	2	17
	4	1	2
	5	4	7
	6	6	15
	7	9	20
	8	8	1
	9	4	14
	10	4	17
	11	6	5
	12	5	3
	13	9	14
	14	3	1
	15	8	13
	16	9	12
	17	7	10
	18	8	17
	19	3	3
	20	7	8
	21	6	3
	22	5	10
	23	8	9
	24	5	17
	25	9	5
	26	9	3
	27	1	7
	28	6	17
	29	3	11
	30	5	13
	31	7	3
	32	7	15
	33	9	6
	34	8	17
	35	7	13
	36	8	7
	37	2	14
	38	6	13
	39	3	14
	40	7	15
	41	8	17
	42	8	12
	43	2	12
	44	1	3
	45	4	3
	46	7	5
	47	5	17
	48	4	14
	49	9	4
	50	4	7
	51	8	8
	52	7	18
	53	3	2
	54	1	16
	55	3	6
	56	1	8
	57	5	15
	58	5	5
	59	6	10
	60	5	20
	61	9	13
	62	6	12
	63	2	20
	64	3	20
	65	4	15
	66	1	18
	67	5	2
	68	5	5
	69	3	8
	70	1	7
	71	2	14
	72	8	1
	73	2	17
	74	4	5
	75	9	19
	76	9	16
	77	3	10
	78	4	16
	79	8	3
	80	5	20
	81	1	14
	82	3	13
	83	3	14
	84	4	8
	85	9	18
	86	1	18
	87	8	13
	88	5	5
	89	1	5
	90	3	9
	91	6	17
	92	9	11
	93	4	1
	94	5	5
	95	5	3
	96	5	9
	97	9	8
	98	5	5
	99	7	4
	100	8	15
	101	9	18
	102	6	13
	103	3	3
	104	4	5
	105	9	8
	106	8	11
	107	7	7
	108	3	6
	109	6	7
	110	5	2
	111	9	2
	112	3	6
	113	9	19
	114	9	9
	115	8	19
	116	7	13
	117	1	11
	118	4	12
	119	7	13
	120	3	10
	121	8	8
	122	9	17
	123	8	16
	124	9	7
	125	2	10
	126	6	6
	127	6	16
	128	2	3
	129	5	20
	130	9	16
	131	2	13
	132	7	12
	133	4	10
	134	9	6
	135	8	5
	136	6	19
	137	4	14
	138	1	4
	139	7	10
	140	3	5
	141	5	12
	142	3	19
	143	4	9
	144	3	4
	145	9	19
	146	1	14
	147	7	7
	148	1	14
	149	6	7
	150	4	11
	151	2	14
	152	3	4
	153	4	15
	154	5	5
	155	3	7
	156	9	6
	157	1	18
	158	1	11
	159	1	5
	160	1	12
	161	3	16
	162	7	2
	163	9	14
	164	8	10
	165	7	15
	166	7	12
	167	9	3
	168	3	7
	169	9	19
	170	2	3
	171	7	12
	172	7	12
	173	6	15
	174	7	4
	175	2	8
	176	4	20
	177	2	7
	178	4	1
	179	4	13
	180	2	11
	181	7	12
	182	1	17
	183	9	8
	184	4	10
	185	7	14
	186	8	12
	187	7	18
	188	7	9
	189	7	9
	190	6	6
	191	1	2
	192	7	18
	193	7	9
	194	9	17
	195	2	8
	196	9	1
	197	3	19
	198	4	3
	199	1	5
	200	9	16
	17	7	586	555	200
	1	8	9
	2	8	8
	3	7	17
	4	5	2
	5	4	7
	6	2	15
	7	5	20
	8	2	1
	9	7	14
	10	8	17
	11	2	5
	12	9	3
	13	7	14
	14	9	1
	15	2	13
	16	5	12
	17	9	10
	18	7	17
	19	5	3
	20	6	8
	21	8	3
	22	2	10
	23	3	9
	24	7	17
	25	1	5
	26	8	3
	27	5	7
	28	2	17
	29	3	11
	30	1	13
	31	7	3
	32	4	15
	33	9	6
	34	1	17
	35	5	13
	36	8	7
	37	6	14
	38	8	13
	39	8	14
	40	5	15
	41	5	17
	42	3	12
	43	9	12
	44	7	3
	45	9	3
	46	6	5
	47	9	17
	48	2	14
	49	7	4
	50	9	7
	51	6	8
	52	9	18
	53	2	2
	54	5	16
	55	8	6
	56	7	8
	57	1	15
	58	5	5
	59	7	10
	60	8	20
	61	9	13
	62	4	12
	63	3	20
	64	4	20
	65	1	15
	66	5	18
	67	6	2
	68	4	5
	69	7	8
	70	4	7
	71	2	14
	72	5	1
	73	1	17
	74	9	5
	75	5	19
	76	9	16
	77	7	10
	78	6	16
	79	6	3
	80	7	20
	81	9	14
	82	6	13
	83	9	14
	84	7	8
	85	7	18
	86	9	18
	87	6	13
	88	1	5
	89	6	5
	90	4	9
	91	9	17
	92	8	11
	93	7	1
	94	9	5
	95	3	3
	96	5	9
	97	4	8
	98	1	5
	99	1	4
	100	1	15
	101	6	18
	102	1	13
	103	7	3
	104	6	5
	105	3	8
	106	1	11
	107	4	7
	108	8	6
	109	3	7
	110	5	2
	111	1	2
	112	6	6
	113	2	19
	114	5	9
	115	9	19
	116	3	13
	117	1	11
	118	9	12
	119	9	13
	120	9	10
	121	5	8
	122	9	17
	123	8	16
	124	7	7
	125	3	10
	126	3	6
	127	6	16
	128	3	3
	129	4	20
	130	8	16
	131	7	13
	132	4	12
	133	9	10
	134	4	6
	135	5	5
	136	8	19
	137	7	14
	138	1	4
	139	8	10
	140	1	5
	141	8	12
	142	4	19
	143	8	9
	144	5	4
	145	2	19
	146	4	14
	147	1	7
	148	5	14
	149	9	7
	150	1	11
	151	2	14
	152	3	4
	153	2	15
	154	4	5
	155	5	7
	156	5	6
	157	9	18
	158	4	11
	159	1	5
	160	7	12
	161	6	16
	162	7	2
	163	4	14
	164	8	10
	165	4	15
	166	1	12
	167	2	3
	168	6	7
	169	9	19
	170	1	3
	171	4	12
	172	7	12
	173	7	15
	174	9	4
	175	2	8
	176	2	20
	177	1	7
	178	1	1
	179	2	13
	180	8	11
	181	7	12
	182	6	17
	183	7	8
	184	7	10
	185	1	14
	186	8	12
	187	1	18
	188	8	9
	189	9	9
	190	7	6
	191	8	2
	192	5	18
	193	5	9
	194	8	17
	195	4	8
	196	3	1
	197	4	19
	198	1	3
	199	7	5
	200	2	16
	12	6	534	519	200
	1	7	9
	2	9	8
	3	5	17
	4	3	2
	5	1	7
	6	3	15
	7	9	20
	8	4	1
	9	3	14
	10	2	17
	11	3	5
	12	5	3
	13	7	14
	14	6	1
	15	5	13
	16	2	12
	17	6	10
	18	6	17
	19	4	3
	20	9	8
	21	8	3
	22	7	10
	23	1	9
	24	2	17
	25	4	5
	26	1	3
	27	3	7
	28	3	17
	29	5	11
	30	2	13
	31	2	3
	32	3	15
	33	3	6
	34	9	17
	35	5	13
	36	6	7
	37	8	14
	38	8	13
	39	6	14
	40	4	15
	41	1	17
	42	6	12
	43	9	12
	44	7	3
	45	1	3
	46	5	5
	47	2	17
	48	3	14
	49	4	4
	50	6	7
	51	9	8
	52	2	18
	53	1	2
	54	4	16
	55	8	6
	56	7	8
	57	7	15
	58	3	5
	59	9	10
	60	6	20
	61	2	13
	62	1	12
	63	8	20
	64	6	20
	65	4	15
	66	9	18
	67	9	2
	68	5	5
	69	4	8
	70	6	7
	71	7	14
	72	1	1
	73	9	17
	74	1	5
	75	6	19
	76	6	16
	77	4	10
	78	7	16
	79	2	3
	80	1	20
	81	9	14
	82	5	13
	83	2	14
	84	7	8
	85	5	18
	86	3	18
	87	5	13
	88	6	5
	89	7	5
	90	8	9
	91	7	17
	92	4	11
	93	3	1
	94	5	5
	95	1	3
	96	5	9
	97	3	8
	98	8	5
	99	4	4
	100	3	15
	101	8	18
	102	3	13
	103	6	3
	104	5	5
	105	5	8
	106	6	11
	107	1	7
	108	7	6
	109	9	7
	110	7	2
	111	7	2
	112	4	6
	113	8	19
	114	6	9
	115	9	19
	116	9	13
	117	6	11
	118	4	12
	119	2	13
	120	9	10
	121	5	8
	122	2	17
	123	2	16
	124	7	7
	125	8	10
	126	3	6
	127	3	16
	128	6	3
	129	6	20
	130	4	16
	131	3	13
	132	2	12
	133	3	10
	134	5	6
	135	6	5
	136	4	19
	137	8	14
	138	8	4
	139	5	10
	140	6	5
	141	8	12
	142	8	19
	143	6	9
	144	1	4
	145	1	19
	146	3	14
	147	1	7
	148	2	14
	149	3	7
	150	5	11
	151	7	14
	152	6	4
	153	3	15
	154	3	5
	155	2	7
	156	3	6
	157	2	18
	158	5	11
	159	2	5
	160	3	12
	161	4	16
	162	1	2
	163	3	14
	164	9	10
	165	8	15
	166	8	12
	167	6	3
	168	2	7
	169	1	19
	170	6	3
	171	1	12
	172	8	12
	173	3	15
	174	9	4
	175	6	8
	176	5	20
	177	1	7
	178	8	1
	179	7	13
	180	5	11
	181	6	12
	182	4	17
	183	2	8
	184	3	10
	185	1	14
	186	1	12
	187	9	18
	188	9	9
	189	3	9
	190	5	6
	191	9	2
	192	9	18
	193	5	9
	194	9	17
	195	4	8
	196	6	1
	197	5	19
	198	6	3
	199	9	5
	200	4	16
	17	18	483	291	200
	1	2	9
	2	1	8
	3	4	17
	4	1	2
	5	4	7
	6	4	15
	7	7	20
	8	6	1
	9	3	14
	10	4	17
	11	6	5
	12	6	3
	13	6	14
	14	6	1
	15	8	13
	16	9	12
	17	4	10
	18	2	17
	19	2	3
	20	6	8
	21	1	3
	22	6	10
	23	5	9
	24	6	17
	25	7	5
	26	2	3
	27	4	7
	28	6	17
	29	7	11
	30	4	13
	31	2	3
	32	7	15
	33	5	6
	34	6	17
	35	7	13
	36	7	7
	37	4	14
	38	7	13
	39	8	14
	40	2	15
	41	2	17
	42	4	12
	43	8	12
	44	1	3
	45	8	3
	46	7	5
	47	2	17
	48	4	14
	49	7	4
	50	5	7
	51	4	8
	52	7	18
	53	5	2
	54	2	16
	55	8	6
	56	9	8
	57	5	15
	58	6	5
	59	7	10
	60	1	20
	61	5	13
	62	4	12
	63	2	20
	64	8	20
	65	3	15
	66	2	18
	67	3	2
	68	1	5
	69	9	8
	70	2	7
	71	1	14
	72	4	1
	73	4	17
	74	2	5
	75	2	19
	76	9	16
	77	5	10
	78	1	16
	79	1	3
	80	1	20
	81	7	14
	82	3	13
	83	9	14
	84	4	8
	85	1	18
	86	9	18
	87	5	13
	88	3	5
	89	6	5
	90	1	9
	91	5	17
	92	6	11
	93	2	1
	94	2	5
	95	8	3
	96	8	9
	97	2	8
	98	3	5
	99	6	4
	100	1	15
	101	3	18
	102	4	13
	103	7	3
	104	2	5
	105	9	8
	106	8	11
	107	8	7
	108	3	6
	109	6	7
	110	8	2
	111	2	2
	112	7	6
	113	8	19
	114	5	9
	115	4	19
	116	6	13
	117	8	11
	118	5	12
	119	4	13
	120	4	10
	121	3	8
	122	3	17
	123	5	16
	124	8	7
	125	9	10
	126	4	6
	127	4	16
	128	3	3
	129	3	20
	130	3	16
	131	6	13
	132	3	12
	133	7	10
	134	7	6
	135	7	5
	136	6	19
	137	8	14
	138	7	4
	139	4	10
	140	9	5
	141	1	12
	142	2	19
	143	2	9
	144	6	4
	145	8	19
	146	7	14
	147	4	7
	148	3	14
	149	7	7
	150	9	11
	151	7	14
	152	3	4
	153	6	15
	154	2	5
	155	9	7
	156	9	6
	157	2	18
	158	5	11
	159	4	5
	160	2	12
	161	6	16
	162	7	2
	163	5	14
	164	5	10
	165	6	15
	166	8	12
	167	8	3
	168	2	7
	169	8	19
	170	2	3
	171	3	12
	172	6	12
	173	8	15
	174	9	4
	175	9	8
	176	8	20
	177	7	7
	178	7	1
	179	1	13
	180	4	11
	181	4	12
	182	5	17
	183	5	8
	184	6	10
	185	4	14
	186	7	12
	187	8	18
	188	1	9
	189	9	9
	190	4	6
	191	5	2
	192	1	18
	193	2	9
	194	6	17
	195	9	8
	196	8	1
	197	6	19
	198	2	3
	199	3	5
	200	9	16
	16	2	534	479	200
	1	4	9
	2	7	8
	3	7	17
	4	6	2
	5	5	7
	6	3	15
	7	5	20
	8	2	1
	9	6	14
	10	6	17
	11	9	5
	12	4	3
	13	1	14
	14	7	1
	15	7	13
	16	5	12
	17	2	10
	18	1	17
	19	3	3
	20	4	8
	21	3	3
	22	4	10
	23	2	9
	24	2	17
	25	2	5
	26	1	3
	27	9	7
	28	5	17
	29	7	11
	30	6	13
	31	5	3
	32	7	15
	33	9	6
	34	3	17
	35	3	13
	36	8	7
	37	1	14
	38	2	13
	39	9	14
	40	2	15
	41	2	17
	42	3	12
	43	4	12
	44	5	3
	45	1	3
	46	4	5
	47	9	17
	48	9	14
	49	4	4
	50	6	7
	51	6	8
	52	9	18
	53	7	2
	54	6	16
	55	1	6
	56	5	8
	57	5	15
	58	1	5
	59	1	10
	60	3	20
	61	9	13
	62	1	12
	63	3	20
	64	2	20
	65	4	15
	66	5	18
	67	6	2
	68	3	5
	69	7	8
	70	8	7
	71	6	14
	72	6	1
	73	9	17
	74	7	5
	75	5	19
	76	9	16
	77	1	10
	78	8	16
	79	4	3
	80	6	20
	81	4	14
	82	3	13
	83	3	14
	84	3	8
	85	9	18
	86	2	18
	87	8	13
	88	6	5
	89	9	5
	90	4	9
	91	3	17
	92	4	11
	93	5	1
	94	1	5
	95	2	3
	96	5	9
	97	9	8
	98	6	5
	99	4	4
	100	6	15
	101	2	18
	102	8	13
	103	6	3
	104	6	5
	105	7	8
	106	3	11
	107	9	7
	108	1	6
	109	7	7
	110	4	2
	111	4	2
	112	4	6
	113	8	19
	114	7	9
	115	9	19
	116	1	13
	117	2	11
	118	8	12
	119	9	13
	120	2	10
	121	1	8
	122	9	17
	123	2	16
	124	8	7
	125	1	10
	126	8	6
	127	7	16
	128	4	3
	129	9	20
	130	7	16
	131	7	13
	132	1	12
	133	4	10
	134	6	6
	135	4	5
	136	8	19
	137	2	14
	138	5	4
	139	1	10
	140	4	5
	141	7	12
	142	2	19
	143	9	9
	144	7	4
	145	4	19
	146	4	14
	147	2	7
	148	4	14
	149	8	7
	150	1	11
	151	1	14
	152	7	4
	153	4	15
	154	2	5
	155	5	7
	156	4	6
	157	8	18
	158	2	11
	159	8	5
	160	2	12
	161	8	16
	162	4	2
	163	4	14
	164	2	10
	165	9	15
	166	3	12
	167	5	3
	168	7	7
	169	1	19
	170	1	3
	171	7	12
	172	1	12
	173	8	15
	174	9	4
	175	5	8
	176	4	20
	177	9	7
	178	3	1
	179	6	13
	180	7	11
	181	3	12
	182	6	17
	183	6	8
	184	7	10
	185	4	14
	186	3	12
	187	1	18
	188	1	9
	189	9	9
	190	5	6
	191	1	2
	192	1	18
	193	2	9
	194	2	17
	195	9	8
	196	4	1
	197	4	19
	198	9	3
	199	7	5
	200	1	16
	18	4	534	474	200
	1	5	9
	2	7	8
	3	7	17
	4	4	2
	5	1	7
	6	4	15
	7	7	20
	8	5	1
	9	3	14
	10	6	17
	11	4	5
	12	8	3
	13	1	14
	14	8	1
	15	2	13
	16	6	12
	17	1	10
	18	3	17
	19	6	3
	20	8	8
	21	7	3
	22	6	10
	23	9	9
	24	5	17
	25	3	5
	26	8	3
	27	3	7
	28	1	17
	29	2	11
	30	3	13
	31	2	3
	32	3	15
	33	6	6
	34	6	17
	35	1	13
	36	4	7
	37	1	14
	38	4	13
	39	5	14
	40	9	15
	41	4	17
	42	3	12
	43	9	12
	44	6	3
	45	7	3
	46	4	5
	47	8	17
	48	4	14
	49	4	4
	50	9	7
	51	5	8
	52	3	18
	53	1	2
	54	1	16
	55	7	6
	56	8	8
	57	6	15
	58	6	5
	59	7	10
	60	1	20
	61	1	13
